"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101"
0.404297966887613,1.23816432079468,0.706391948709914,-1.40372454797867,-0.584606120555931,0.449848978120429,-0.444676320857921,-1.4772673746509,2.73871206110325,-1.38292464305864,1.73801973288947,-1.13745270161535,-0.826426701414864,-0.51670747958007,-0.367132950439148,-0.0395237653858416,1.53694991514335,0.54709084576281,0.759991662244615,-0.950407860662545,-1.82943878498143,-1.65409864541648,1.29027101741128,0.763499751000125,-0.515217379268238,-0.47791246939852,1.30404620683915,-0.513220357171539,-0.271200191586983,0.932661468869782,-0.541215244967266,0.341950325090434,0.247960852685431,2.02660265783491,1.34464632457073,1.15852242259461,0.517275785845252,0.721473962026843,-0.0764188295486322,1.42111673086377,1.60246896829991,0.886250878843282,-0.197604748252259,0.507640352780194,-0.619632571127836,0.434662727291887,0.438128953874733,0.432946541922127,-1.13969430597326,0.402332483288401,0.224211374766787,-1.83353745082034,1.76200621945336,-0.263083502200873,-0.807312098105664,-2.33381223056716,0.248754141330688,-0.318628645497716,-1.55300170055673,0.00120825300769583,-0.880548917473172,-2.22856945508641,0.810199057482244,1.20446576345653,1.13579448816281,0.792685624276039,1.34348890630999,1.14418023766342,-1.50579816335862,2.08001116403581,-1.88225141232288,1.05525071984688,-1.10958491391059,-0.587590218612212,-0.681232356605201,0.0313392949756088,-1.17352432138059,1.8083882857741,-1.13858344419633,-0.745911536569887,-1.83014753222265,-0.282917999282642,1.84465936290465,1.13567953982998,0.98336735751882,-0.356658190325435,0.867665828992932,-0.247650011135559,0.54101372017867,1.78876089839958,-1.93376217353583,0.905945307147583,-0.596509789254597,-0.813778990050878,-1.00241061657353,-0.0180441306934207,-0.447431694717973,2.24378947003194,-0.700730414128812,-1.65858015117717,0
-0.544800549987869,0.918792901925982,1.60629928545797,0.827890905908183,2.12904271916417,-0.894663377617688,-0.539387411750061,-0.187212767736826,0.795182741375841,-0.128644785236241,-0.262179942092013,-1.70692964016133,-0.344099539144188,-0.661786719923123,0.464024861066773,0.744778852169672,-0.873260533780955,-1.08756499663417,-0.912966586224917,0.0473400012499692,0.404364888607712,-0.71141419756786,-0.563787226893181,-0.435363195537283,-0.189064999525661,1.29079414005966,0.91835615161928,0.814910178412202,1.3199326249315,1.74463236028601,-1.01512252366284,-0.877936342294595,-1.02844193249313,-0.684360968505373,-0.36905488492849,1.54259887648402,-0.0265207078347661,-0.320258223916883,-1.03511651456395,0.220235351807777,0.764760561489666,-0.829229600798655,-0.16093290253743,1.15951712143183,1.05025830540315,0.244424594190351,0.0990053205439247,-0.204374212718521,0.573227057155267,0.295700677916457,1.31212803058212,0.568264483887132,1.28502027566588,-0.319744187240144,-0.813592031507517,1.19981325100759,0.999192645144657,-0.792689050603283,1.5530506275868,1.1085880741836,-0.81276041935777,0.496201460378822,1.95694053924412,-1.09827993875467,1.53473188023565,2.02844298095584,1.74768312870688,-0.648187809792207,0.700377162533082,0.332932440368306,-0.166846463598941,-0.434211040645358,1.28217960091195,-0.825689682066239,0.372391290393501,0.551476636243455,0.575189924890469,-1.22953324588734,-0.043158505385671,0.402266198654012,1.40210834236596,0.753437030232178,1.67466058795764,0.954008487167481,0.029888415232726,0.540498307913969,1.13305947735114,0.590565017117996,-0.169731872238036,-0.707897949516414,1.49521030320641,-0.69664121274619,1.53421097084998,-0.685217835121758,-1.81572126318938,0.273329694882548,-0.867967218636599,-1.09532840990613,1.16956336723374,-0.141786625098279,0
0.131137409210531,-2.54524689942953,-0.585356915130165,-0.423801951103608,-0.413553482462515,0.295539037981391,0.882909864059182,0.618947083428685,-0.951339070602479,-0.73642964170984,-1.24554156616047,-0.0581492699478906,-0.158741220079642,2.04777950908588,-0.587077438152446,1.67029204473684,-1.06167983745546,0.937072341718396,1.07058487895477,1.0522262674271,-0.245711712679394,-0.576785577548119,0.552151755060387,0.894795105885511,-0.230157769319643,-0.137311434492494,0.886724793736696,-0.458496983400348,0.206043725225237,0.283604787926894,1.8826517452041,2.76945694729148,0.31388303768407,0.245698078591266,0.723209100785604,-1.32299579431459,-0.654234164565083,-1.42188179091092,-0.871324379482934,2.01537304810162,0.348648032638647,-1.81367448935617,-1.20415583445354,0.947662354794568,0.0835584378629009,1.18351384195338,-0.467997867351591,-0.0473979391538238,0.609529005141043,0.835461171812862,1.20724104998698,-0.806567401437873,2.22544243447113,-1.23919820200087,0.00778432022410516,0.959761670644574,-0.176963251424281,-0.715708857250353,-1.72498043950514,-0.924122854604532,-0.934260366922945,-0.676517416022627,0.126286503669343,-0.691490492750707,0.468388363741673,-1.0824244425697,0.75862904684815,0.165784160781971,-0.360549173327929,-0.0636981236132823,-0.0722491858596601,-0.33218373212225,-1.0426734234482,-0.138096441653971,-1.80984317674046,0.887081025686336,-0.777544098793847,-0.455319582827356,0.982182255247811,0.886721082664192,1.18133511473255,1.34893938139033,0.053026649040259,2.2094636577137,-0.922537874278716,-0.488443344670702,-0.74053217843458,0.819152290280512,-0.696186162808411,-1.4708987563639,0.584111395768453,-0.0394810983083375,-0.867130906080942,1.29961534349485,0.8817672537905,-2.57761985905818,0.118215510067159,1.22248866609462,-0.128633714525211,1.21096356063542,0
0.217686387486659,0.12058186171502,0.42344997916835,-1.9308744028747,2.55391209256609,-1.50302823712341,0.864042733136582,-1.21431618887058,-0.14023011485296,-0.892331843624844,2.645620171101,-1.10774099070916,-0.534412247671517,-1.63833052796205,0.0342863755107267,1.87514698938076,-0.883719348511622,1.60498493876471,0.0177044820449656,-0.265890603513944,-0.465431229138338,-2.09113144353398,0.401024917641822,0.745932032866891,1.59966930979278,0.177192975099576,-1.51234924379023,0.289313679351632,0.353118941093693,-0.115955298931553,-0.527333021228138,0.788610266997728,-0.0119545398312388,-0.136753374700524,-0.773122439693608,-0.315473858525775,1.1034818629477,-0.392217105168451,0.388736285568618,1.90945822395776,-1.82712132729836,-0.840455183691291,0.238475364808865,0.210201625370017,-1.32226972190187,-0.909225241815887,-0.018855642238235,1.01096017513413,-2.15708133097529,-0.358412764967656,0.452349082339491,-1.67847842132096,0.430563317054671,0.416548255565655,-1.31814328305725,0.271911863673961,0.604339878384496,0.0216531911840619,-1.80456354859952,0.0228146131802113,-0.234340001354236,0.301734751459687,0.786248185033593,0.579526174999797,0.584546513657343,-2.33228381523681,-1.00520060996431,-1.77591265320513,-0.425718259267256,0.161365146023178,-1.87509442664736,-0.645498827907952,0.347223986828847,0.670171646272801,-0.0497969921509576,-0.34242572669764,-2.44154577497784,-0.246533841215538,0.76982541593363,-1.15205435324432,-0.263651473955339,0.37277617822406,1.09904288967729,0.0783861254200975,-1.14184261229006,1.51518043847612,-0.212006264332859,1.71059069204709,1.77178397322587,-0.278266801454052,-1.02195069504296,0.787580060456258,0.325457844031896,0.182601104723,0.499538922402808,0.54921003443964,-0.923111630707042,0.85895125928922,-0.0392306241134435,-1.44495169579921,1
0.0818767297729669,1.17709001256309,0.402736945403297,-2.37158230457084,-0.0695997985680304,0.318263999220231,-0.646023864907743,-1.06487553000963,-0.318864639994602,0.527592938859693,-0.694278583574604,0.214944080776038,-1.76747568319581,0.737932294019068,-0.626847263676593,1.54086415078198,2.00791319806902,0.0268921165880681,-1.79035477293418,0.728666714892435,0.508136273836762,-1.73819335421421,-1.51824142363494,-0.669848122205842,0.837259017013027,-2.40682747519149,-1.98436921632601,0.0598160763009122,-0.225131567014382,0.819631008449181,0.501634438882586,-0.501310337109378,0.584523634166144,1.34083560482894,-1.42776850351771,0.494103751917383,-0.602319016043951,-0.68051029779947,-0.868177328874166,0.750216164377089,-1.32993016905091,2.18266118462798,-1.36980485603468,0.625777185719719,0.087164382331074,-0.280143964895366,0.00162186493907544,-0.342860205988046,1.38134802711279,0.164955027362835,-0.7244852635485,1.39820537247487,-0.788338171808873,-0.00207064461880636,0.438743841819987,0.887982271023325,-1.35750581806305,1.03410981288009,0.244067869461135,1.06428315217673,-0.228993282735154,0.958416960201058,-1.69957133900344,-0.669778061490401,-0.151617875652621,-0.726894853629919,-1.10916182918194,0.0535882722805488,-1.40950604051435,1.46045849524415,-0.46984951948733,0.445377888481474,-0.00993008568427476,-2.83190605146383,-0.257626629349942,-0.33476426390802,-0.165255299227415,1.63947191886453,-0.0510113046877955,0.202235767631498,-1.46384068006058,-0.256645991895463,0.0454283787397414,0.818334912280247,-0.0138326450213919,0.661684746685845,2.32536551515253,1.20510085747038,1.16013157218415,0.108183319085258,-1.82222090645967,0.488151102349635,-0.317027028398667,-1.06127116528541,-0.729767061482278,0.859739697451618,-0.79904520343344,-0.697265720941776,-2.34087575996718,-0.378007502696507,1
-1.52043459230663,-0.362911809318976,0.953006920138019,0.931698400239721,1.67605055406925,0.650655965199245,1.53542926369257,-0.0766003984045989,0.568774880293557,-0.0371040145689554,0.0560860362692802,0.850990608183594,1.28556463457506,2.2204804293772,0.402741804894201,2.21175995016182,-0.388437346274426,0.118646149777065,0.549323995267102,0.269501553149469,1.02081220942625,0.179918054006092,-0.446765511713627,0.2419044371038,-0.142904014885029,1.49479228389459,-0.352983790385481,-1.71027328785319,-1.54624474108096,-0.958127828415248,0.691281016972295,0.864934730870445,0.629767770335184,-1.02528715180958,1.23478012730049,0.0437833987486429,0.588639408111128,-0.487543984723846,0.420472311022226,-0.52433269350285,-1.12455231249024,-1.19774414002907,1.45027083565246,0.0635953732648094,0.0569637757064043,-0.548612506476872,-0.258239548278475,-0.625449563804155,-0.210622003960229,-0.270383652584773,-0.408057791310253,-2.01502054786077,-0.833429946965653,0.518400603419116,0.850384658422864,-0.6156370949267,-0.750318058444137,0.404745247300851,-0.368032814078205,-0.827537693985319,-0.366491638245822,2.26502950752522,-1.68863059522953,-0.511429328414327,1.98815429263389,1.36802892821573,0.680672081455891,1.41855655150013,0.855929400740349,-0.137980985871101,0.10304291117286,-0.643577534165682,-0.934604613937371,-0.0816953589607045,0.77976961528314,-0.409960959390458,0.0563380285614094,-0.431576117014858,-1.06920097889618,1.04308878243963,1.25857147501781,0.264710505471855,0.0667842790376682,-1.16203701034282,0.0308650391241917,1.7604423448354,-0.166434990859289,0.546755854373024,-0.758756831239848,-0.501317648892721,0.295616555047444,-0.173962414924178,0.112101253712391,-2.20179893661401,-0.187645801598928,0.257610025721764,-2.1586978096763,0.622759127264718,-0.695468735566894,0.671806972756984,1
-1.23691116160052,-0.361419618556048,-0.887904876451743,1.09942934626502,-1.38165317624272,2.18014188116788,-0.495637871884934,-2.02682086401866,1.18402445171312,-1.50896813921669,-0.498103538828817,0.573947425563149,1.14964182339289,-0.753395565887848,-0.113827188420015,0.0777963854485895,0.187795702022146,-1.16052565507472,0.469837578956228,-1.71430965181529,-0.026469678375097,-0.897118755086492,0.0354893495236875,1.3756333204832,-0.335846648380667,0.513284178158904,1.68794652048924,0.525462878912981,0.767648626281976,-0.600757659118915,0.147197194673096,0.0545640001639759,1.53142117842053,0.0560854733009355,-1.18182588707435,-0.272050608929622,-0.125244818184501,0.360941931489691,-1.39121403711461,0.316647519116745,0.49664837713869,-1.75521357215904,-0.696330521091438,0.10021180835411,-0.243423951364381,0.980395216956991,-1.83017733475949,0.342355453638778,-0.275933151797782,0.195230385756049,-0.031036920922984,-1.04311927369504,-0.216992784118138,-0.207013799566173,0.235312896222226,0.309255766128747,1.21074783609475,0.462761633228209,1.1463075681111,-0.464776130437304,0.734196987018595,-0.380309982635887,-1.21229042615556,2.42527957601282,0.587131452206285,0.953967469388776,-0.947463428589697,-0.896858500229854,-0.113813453436774,0.621594255134691,-0.0825555208588273,1.00224171140127,0.510945562398773,1.72990911378928,0.526525658500647,0.231739314598142,2.20132785992425,-0.277270767785495,-0.98250543551772,-0.931223935617153,1.59942225401884,-1.09679484059325,1.36830033649059,2.0042412203246,0.455075197234399,1.06979679949355,-0.53656825114236,-0.210350098500594,1.22090982511594,1.5249648158296,-0.975444852121408,0.603005802380889,0.422008732059041,0.0691176776813014,-1.30097364887195,-0.511440892116557,0.661662987091196,-0.113981901523908,0.202888213233878,-0.916369609249088,0
-0.0152739516709747,-1.54650566976479,-0.635907730060533,-0.762718895823122,-0.994903072311666,0.200109963886096,-1.12985716716185,0.928770609555994,-0.00593402678598762,-0.5803312461656,-1.20357283730405,0.684411465929112,-0.450663706177889,0.566856387951484,-2.12882878019463,-0.0286372370871589,0.329885142136457,-0.59564394147245,0.109141580152856,0.684671339243294,-1.40532426210969,1.03616064058373,1.6803489467739,-2.7358997202423,0.291322594898476,0.67938595353072,-2.28934447636629,-0.9678892573358,-0.742262339192448,0.659208402102678,-0.615491641634076,-0.604778464811539,1.58925297864403,-0.54879591477523,1.35207227514427,-0.606153979846319,-0.69861623413268,-0.954362466915409,-2.1148502398904,1.47294540353643,-1.32771360221858,-0.885549029078545,-0.659410371735688,0.541031415128411,-0.764229112287812,0.973263951973903,-1.819623314424,-0.432035032877753,-0.515400078314768,0.994576993965711,-0.444498408043448,1.80526701996966,2.38993357765301,0.48396427849199,0.100590080512541,1.14550608528289,1.92611468234616,1.48778105344286,1.48064574704059,-0.231599352903705,1.61091344746839,-1.01788791816227,-0.592185000872168,1.32385441515593,1.21454292061832,0.914605119960131,1.6085540292079,-0.86894005400948,0.143584058311465,-0.458590351558126,0.174871898709503,1.15685573752791,-0.21516902796507,-0.073827273042639,0.419443865073009,0.119809198460926,-0.0624992526387624,-1.08157664596911,-0.494692676903675,-1.83717509365978,1.02567188547582,0.640345337855747,3.07338496947751,0.764512765750602,-0.655199421457475,0.113578688875636,0.410913133494104,-0.130045541220417,-0.799436968569457,0.482334553433725,-2.02395417787894,0.469649779053876,-0.622615391765324,0.432699435593922,-0.561248484425716,-1.91745178053043,-0.951374909879243,0.0428885760993698,0.0355484447163143,-0.259961169659482,0
-1.42291348349103,0.12389710156461,1.66559860100302,-0.490205807385187,0.873786447560225,0.5874543573758,-1.27335577372251,0.964931242962257,-1.80643376026397,-0.385060592328766,-1.122360853705,0.794905910537917,-1.39239255012882,-0.434334466580514,0.211258774914426,-0.683339166608461,1.91776471579114,-1.11654554558781,-0.0450160522761333,-0.819374064093907,-1.48495186604309,0.376163928321893,-1.06872231162898,-0.362540540469436,-0.442940163868319,1.45937886125295,0.240566458749889,0.201284556364818,-0.784479864096194,-1.59985389458876,-1.20326524416967,0.891850310443642,-1.22346244228139,-0.298242537628259,1.3835991151411,0.551493721856474,-0.917807927303427,0.702023941848338,1.41230097515248,-1.53919961697405,1.62767068496877,-1.41418930250045,0.408017321333363,0.841030764368273,0.0725536889453882,-1.84785439731846,0.136678927840096,0.794130754278381,0.364603586149884,0.416824454779871,0.91280643295939,-1.05417847561073,-1.67448987374141,-0.523607832925839,-0.316438385221232,0.572333507891127,-1.37536102535724,0.474318876446302,-0.0331121158167749,2.07403904315531,-0.287581195760485,-1.03129917113417,1.13100267490221,0.538089537648617,-0.404037168669557,2.05762175369263,3.66619491240877,0.475653635871843,0.0737991304802007,-0.388567995100024,0.256419941425585,-0.197030682568493,-0.375183888574173,-0.379940496868378,1.79407747609916,-0.726496906071748,0.261643891633783,-0.798606558850604,-0.192964837382504,1.39879204329926,0.388807576146436,-1.86064073498336,1.61605445186021,0.860852403546616,-1.86429263415144,1.68543522234985,-0.253774603863895,-0.497542516458215,-0.027110921122689,0.419072100141368,-0.902870569901569,0.423085388505147,-1.33547394019715,0.232927740859407,-0.436334203359697,0.375866648945919,0.560913470110879,-2.58624044456829,-0.926616061435003,-0.691829373336142,1
0.395158524544397,0.66558809108589,1.167915864611,0.703633599759675,0.208692112300205,-1.84148828007906,-0.214918702464904,0.877550385492906,-0.788127370964458,0.277341911454056,-0.730983050203777,1.12579548605438,1.52943235107778,0.246177427509993,-0.303068924296552,-1.7889134669536,-0.299285869671837,0.136219152620031,0.232152950257033,0.0550796535276857,-2.60929515508533,-1.32239047877862,-0.929079305618387,0.675092564482826,-0.785492697095089,-0.435100938710298,-0.0353794350575013,1.10863716948192,0.701327431571059,1.06142468180885,-0.350869681414357,-0.159999636392416,-0.803120249752532,-0.563244369633306,2.09119277940015,0.150628502598946,0.920592152595668,0.326896326672506,-0.0544177286742526,1.22541313394417,-0.0529886791884647,-0.860478784583766,0.887118379287735,0.525268513256485,0.53056856660436,1.26924180708703,-0.640730690246462,-1.87905677709321,-2.30256033848206,0.407160372856924,0.774165885287809,0.509631285104707,0.545115181286623,-1.64924640596522,0.694633084802845,-0.396315258053114,-1.49695759232142,-3.14359606012638,-0.676734200101621,-0.675034688640551,0.0685658805109173,1.80956018655844,1.16394828775601,-0.0198937824901203,0.0395982039288878,0.942930905488905,-0.742684735871967,-0.380469442302857,0.159413650012735,-0.269372937382669,0.695280303423742,-0.318114355190193,-0.998241672164194,0.356196166228101,0.870908537669011,1.28004987830171,0.609197282905545,-0.339280125197936,1.29717724707752,0.309453489118185,0.407049851045982,1.4741500222035,-0.0549918349088163,-1.60766123492421,-0.226581946035881,-0.702005680641404,0.684026126319411,-0.297121810904766,-0.48770287768205,-0.919271067632446,0.084357040545099,-1.90265837014477,0.535146601618886,0.590183298501642,-1.18859100112676,0.35333724044894,-0.686036246534484,0.980494430678292,-0.591060731382188,0.662774696346275,0
0.641411826008165,-1.51837625321325,-0.481380765354997,0.388555713372909,-0.62617152153734,-0.0401036679085847,0.145725936925462,0.974786377422355,0.185832275690816,0.647542474496875,0.272125101487424,-0.715778784801923,1.32856796807755,1.33518462713944,1.30826507522615,-0.77155433783599,-1.12190899257675,-0.668803710109294,0.521051555153412,-0.801249863110769,-2.2288111469236,-1.26523590332413,0.0334865611615721,0.687461441272656,-0.03814326383997,0.795146471011283,0.702216607758242,0.0641997054267775,-2.04546558309974,-1.43461191968986,-0.641108785279469,0.74820051027634,0.739360370757443,-0.524186989392707,-0.379826711477338,-2.11590524485287,-0.200847032327865,0.243233503379048,-2.0979827542886,-0.207325798834009,0.537804833569103,0.277408657942352,-0.586368536528905,-0.826297181970388,0.197415454844819,-0.262388353729376,0.410934753661334,-0.8234824590984,0.45247574469037,-0.202503469645398,-0.699869523655788,0.190692335514798,0.0817415305250023,-0.5971676184739,0.0682243442717211,-0.482769475701849,0.392481621000663,0.229412815098467,-2.48850403069419,-0.134430207866966,-0.0796777140174171,-1.46494990148132,-0.176914006964183,-0.821133248075928,-0.288919389712074,0.709775231654282,-0.0815694307377729,0.231139128171927,1.69966999250239,-0.602947433899582,-0.55465509875438,1.04965403716567,-0.680842309551574,2.24190109601368,-0.925605048034352,0.543392499626438,-0.118596541139845,-0.252403929410766,-0.416612202678146,-0.964872625302699,1.65846736876695,0.212761139248649,-0.763768765321904,0.601993629074755,0.862025998214314,0.331656577467393,-1.08663966022161,0.941941971707872,0.464696520619961,0.144777647435159,0.64782497407194,0.32931993475146,-1.69002333273234,0.883192515776538,-0.681434963733048,1.07696987126084,2.56795200013599,-0.664282677625526,-0.816599881301781,0.74578502543835,1
-0.167526181954441,1.62832746351349,0.725453057032773,-0.646425264429018,0.600200856669147,-1.03933849988567,-0.844771226438918,-1.01770256667045,1.56527874841408,-0.143218896069321,0.0253895194578569,1.38826476724316,0.189237563538072,-1.92696840068352,1.52269628149588,0.400035856989962,-0.102285617768121,0.494278573445829,0.231160189166599,-1.24394313325807,1.32975515357406,-0.137423608139587,1.77686432244003,-1.10869228159313,-0.458302182422559,-1.40933510434559,0.266126100776215,1.84074277876632,0.362246302602061,0.995963360472576,2.40631360663617,0.598947641091993,-1.13723804491274,1.3613741007287,1.1655427537572,-0.161156277799538,0.583161712758013,-0.607912163495279,-0.728006397384554,0.0643193341881807,0.973331892538948,0.563263875549234,0.581845101482205,-1.60829080647904,-0.768771097625365,-2.02907019943723,-0.715829961578911,-1.96484435433957,-2.13833773127262,-0.128359149507845,1.66643354905782,-0.321452499875442,-0.234918698790941,-1.23931743045897,-0.730922380647575,0.672436210908098,-0.113418733213771,0.0406314374682086,-0.333450168187975,-1.55676322426474,0.87135979465597,0.667818557267754,-0.196213214978194,1.14621403250163,-0.837297187390473,-0.911671676619055,-0.0203586212892836,-0.612093425145335,0.156751000291566,-0.944530534085977,-0.769959949626814,0.917685784205335,0.093446594853688,-1.38260534987873,0.691540731403532,-0.0114565450036459,-0.932906002696475,0.478841522088512,0.346222776821694,-0.960627983938619,-0.252230307069997,1.95974873339502,2.49287249249711,-0.755656665502359,-1.36535470861122,-1.42375482750393,-0.887111476423637,0.0333518080929371,1.39961091923707,1.43885968785984,-1.40454479805653,1.27154450762328,0.250500611907143,-0.385088400217879,0.0643473228209684,0.485239809005779,-2.1233677830189,0.602662528237304,1.05684352054649,1.12458685603497,1
0.665157403550515,0.484247905209991,1.13534387445848,0.966008152821433,0.490947297095542,0.728640187822083,-2.12393030626795,-0.610198164348476,0.337105826489506,0.188243838172735,0.388332383021152,-0.118538284429731,-0.232787503791253,-0.784935796629621,1.20147244772929,-0.174595843998978,-0.933414149861028,-0.0831582968534372,-0.876533848908996,0.708895820534289,0.115661146775309,1.1342860845512,1.17684503725824,0.504653396826475,1.97195209897949,0.988711534660207,-0.906284929641576,0.372027348227567,0.944699003754506,-0.751776135577627,0.0767459432488127,-0.424787064402778,-2.76764551118026,-0.356789759040511,-1.66776837266881,0.103156357732827,1.470187759203,-0.609679341884325,-1.21624129071531,0.956740150257278,-0.33618021063773,-0.83340482786247,-0.544097615056164,-1.81111889234257,-0.241749996358344,-0.291312478529439,1.38864152344683,0.647436926185795,-0.370049314089519,1.27669343688049,-1.62296385225774,-1.31496210360624,0.598912038956031,0.933657623737915,-0.472596713512636,1.13065249145269,0.421301456720678,1.01933198309135,-0.413321802119845,-0.58776922567071,-1.37954362418059,0.0772099680715747,-1.86402386359123,0.36405854753786,-0.386243470365103,0.504469939503264,1.76945655949894,-0.430482293619868,-0.43728518131846,-0.189464854476066,1.91365917491522,-2.90824092123701,0.351983930964427,0.109694206293823,1.08733643848229,0.258157151100926,-1.04177947228601,-0.992972400683911,0.343278299016057,0.429323351359686,0.13865960857386,1.07588832282477,2.62634001848573,0.298097282951125,-0.309438861158908,0.228795372442035,0.84118645065834,0.00215585559134888,-0.837125516940909,1.08751070113631,1.22875319145958,-0.19555847887552,1.60376611393961,-1.04808498964521,0.580549159535043,0.00978966177873399,-0.892273064867541,0.74199760756338,-0.860178062849107,-1.74751493543768,0
-0.0801585804969955,-0.180833639725516,-0.778636216328227,0.277679368799047,-0.830992480988192,-0.313207669398077,-0.182135365362142,1.124774119054,-0.778923222955866,1.70926804638975,0.0738327120731632,1.9685449144495,0.166449330395281,-0.0309534311858027,0.349425196823759,-0.770177882821551,0.0259745959233436,-1.20652907639129,-1.72693307899245,1.85170222139463,0.230028374054623,0.160936117431819,0.923163039697742,-0.216064039346191,-1.94675222463069,0.245851854144554,-1.24816773111399,0.528679338453706,0.235148402687207,1.88209269689136,-0.926133865982429,0.412869599183492,1.08233332706829,1.41740821842825,-1.61483010475702,-0.146962502185191,-0.149892984708749,0.522551916450888,0.674013280956906,0.339658751687025,-0.213918539155744,0.152286706233994,0.41276053061267,-2.26633720200318,-0.440216008094091,1.13884861480701,0.26590972257888,-0.279181505592458,0.343415423148014,0.249327180673037,0.988126164239406,-0.191773614412157,-0.213494790511023,-0.32238096280986,-0.874117714311897,-0.611302885832073,-1.08296559961239,0.803642024920125,-2.06209513461149,-0.395639414725078,-0.768994907371544,-2.60402136949493,1.00345809041935,-1.09481217257384,-0.0424860063287191,-1.83502980848403,-0.313387435317291,0.0559571378667916,-0.0920135790039397,-0.138039568765551,0.826033754730648,0.152751133584902,-0.451683334355903,0.232822127071712,-1.33231606602866,-2.65362400143781,-0.51163529969878,-0.540069304621057,-0.209888108484281,-0.141512779445399,1.29805293605103,-0.692030851310857,0.28691755853734,0.701424348820924,-1.50651711258224,1.17300231120557,1.33562935002698,-1.79307491027663,1.14668535325808,1.0479048762222,0.298805692872142,0.984532139552987,-0.535246605120722,1.31387538670978,-0.958723225568378,0.963403498444026,-0.192368620334294,1.27793567792975,-1.63565081042939,0.665116972318966,0
0.36894861284405,-0.00802394934775999,0.369097420332512,0.0107397441000569,-0.00179268167419492,0.301851770195306,0.175980990543928,0.548231156016445,-0.658986458776395,-0.0718598895075565,0.669976621305753,0.405701467971019,0.504125237908345,-0.367318913938176,0.529568483373699,1.28874941610818,0.639507634129255,0.0284659348084175,0.883235110098703,-2.47285898526052,0.417737298080251,-0.202333466889161,-0.211305632742988,-1.37597135851636,0.224704933036134,-0.979942371170194,-0.458176127654115,-0.125702111010446,-0.4822732789347,0.764895055430601,-0.365015031181901,-0.186436894966752,-0.299179794597973,-0.283202186215856,-0.1023708117725,0.554261808005935,-1.07795665532104,1.48025669775217,0.725820785135109,-1.65390745467784,1.53598534862451,-0.208139957092306,1.21672751025291,0.107236114639075,1.37738008137112,0.924690767215089,0.834177594960472,-0.841520518142978,0.701177628142148,0.306248298711735,-0.710265509825111,-0.82794471293491,-1.64180335970282,0.477944001064303,-0.0283416060959536,0.563536907582897,-0.675745754741054,0.432753308253775,-0.920685951168516,-0.877774464885689,-1.26612451613285,1.02898123993521,0.434597183949379,-0.639648378593494,0.703906021650923,-1.57618002534091,-1.69433958701855,2.23558611516012,0.393362781117105,1.51241992677113,0.0669336362815881,1.37882576976872,-1.9077411833839,-1.29514924767497,-0.920713933413904,-0.821591901232513,1.21650962981229,0.55077580466778,-0.498112944364213,-0.537151263640098,-1.13352831555514,0.649716258683953,-1.0897585417946,1.08263511482202,-0.77474906348408,1.46639562598352,0.455407397156399,-0.58428138282221,0.775200334244074,-1.31604292354975,-1.75227147830341,-0.297619923675788,-1.09852503677588,1.45822089513884,0.954408013066418,-0.894417687109332,0.314714793135676,-0.847640906604807,-1.423954177329,2.20220232202429,1
